CC1=C2C3=C(C=C(O)C4=C3C3=C5C2=C(C(O)=C1)C(=O)C1=C5C(=C(O)C=C1O)C1=C(O)C=C(O)C(C4=O)=C31)C(O)=O,Non-Binding
CC1=C2C3=C(C=C(O)C4=C3C3=C5C2=C(C(O)=C1)C(=O)C1=C5C(=C(O)C=C1O)C1=C(O)C=C(O)C(C4=O)=C31)C(O)=O,Non-Binding
COC1=CC(O)=C(C(=O)C2C(CC=C(C)C)C(C)=CCC2C2=CC=CC=C2)C(O)=C1,Non-Binding
CC1=C2CC(C)(C)CC2=CC2=C1C(=O)OC2,Non-Binding
CC1=C2CC(C)(C)CC2=CC2=C1C(=O)OC2,Non-Binding
CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C=CCCC=C(C)CCCCCCCCC,Non-Binding
CC(C=O)=CC1=CC(O)=C(O)C(Br)=C1Br,Non-Binding
CC(C=O)=CC1=CC(O)=C(O)C(Br)=C1Br,Non-Binding
CCC1CN2CCC3=C(NC4=CC=CC=C34)C2CC1CC1=NC=CC2=C1NC1=C2C=CC=C1,Non-Binding
COC1=C(O)C=CC2=C1C1=C3C(C2)N(CCC3=CC2=C1OCO2)C(=O)N1CCC2=CC3=C(OCO3)C3=C2C1CC1=CC=C2OCOC2=C31,Non-Binding
COC1=CC(O)=C2C(=O)C(CC3=CC=C(OC)C(O)=C3)COC2=C1,Non-Binding
COC1=CC(O)=C2C(=O)C(CC3=CC=C(OC)C(O)=C3)COC2=C1,Non-Binding
CCCCC1C2CC3C4C(C)C(OC4=CC(CN13)O2)=C1OC(=O)C(C)=C1OC,Non-Binding
CCCCC1C2CC3C4C(C)C(OC4=CC(CN13)O2)=C1OC(=O)C(C)=C1OC,Non-Binding
CC#CC#CC#CC=CC=CCCCC=C,Non-Binding
CC#CC#CC#CC=CC=CCCCC=C,Non-Binding
CC#CC#CC#CC=CC=CCCCC=C,Non-Binding
CCC(C)C(=O)OC1=C(O)C=C(OC)C(C(=O)C=CC2=CC=CC=C2)=C1O,Non-Binding
CCC(C)C(=O)OC1=C(O)C=C(OC)C(C(=O)C=CC2=CC=CC=C2)=C1O,Non-Binding
CC1OC(CCC1O)OC12C(=O)CC(C)(O)CC1(O)C=CC1=C(O)C3=C4C(OC(=C4C=C(C4CC(OC5CCC(OC6CC(O)C(O)C(C)O6)C(C)O5)C(O)C(C)O4)C3=O)C3=CC=C(O)C=C3)=C21,Non-Binding
CC1CCC(CCCC#C)N2CCCC12,Non-Binding
COC1=CC(O)=CC(C2=CC3=CC=C(O)C=C3O2)=C1CC=C(C)CCC=C(C)C,Non-Binding
COC1=CC(O)=CC(C2=CC3=CC=C(O)C=C3O2)=C1CC=C(C)CCC=C(C)C,Non-Binding
CC(Cl)C(Cl)C(OS(O)(=O)=O)C(Cl)C(Cl)C(Cl)CCCCCCC=CCl,Non-Binding
CC(Cl)C(Cl)C(OS(O)(=O)=O)C(Cl)C(Cl)C(Cl)CCCCCCC=CCl,Non-Binding
CC1=C2C=CC3=CC(O)=C(C)C(C=C)=C3C2=CC=C1O,Non-Binding
CC1=C2C=CC3=CC(O)=C(C)C(C=C)=C3C2=CC=C1O,Non-Binding
CCCC1CCC(C)C1,Non-Binding
OC12CC34CCCN5C3C3(C(C5=O)C1=O)C1=CC=C5OCOC5=C1NC23CC4,Non-Binding
COC1C2=CC=C(O)C(O)=C2OCC1(O)CC1=CC=C(O)C(O)=C1,Non-Binding
CC(=O)OCC1OC(CC1OC(C)=O)N1C=C(C)C(=O)NC1=O,Non-Binding
COC1=C2OC(C(COC3OC(CO)C(O)C(O)C3O)C2=CC(C=CCO)=C1)C1=CC=C(O)C(OC)=C1,Non-Binding
COC1=CC=C(C=C1)C(=O)OCC1OC(OC2=CC=C(CC(CO)C(CO)CC3=CC=C(O)C(OC)=C3)C=C2OC)C(O)C(O)C1O,Non-Binding
CC(C)(O)C1OC2=CC=C(C(=O)C=CC3=CC=C(O)C=C3)C(O)=C2C1O,Non-Binding
CC(C)(O)C1OC2=CC=C(C(=O)C=CC3=CC=C(O)C=C3)C(O)=C2C1O,Non-Binding
CC(C)=CCCC(C)=CCC1=C(O)C=CC(C(=O)C=CC2=CC=C(O)C(C)=C2)=C1O,Non-Binding
COC1=CC=C2C(OC)=C(O)N=C3C(=O)C4=CC=CC=C4C1=C23,Non-Binding
COC1=CC=C2C(OC)=C(O)N=C3C(=O)C4=CC=CC=C4C1=C23,Non-Binding
COC1=CC=C(C=C1O)C(OC1OC(CO)C(O)C(O)C1O)C1COC(C1CO)C1=CC=C(OC)C(O)=C1,Non-Binding
COC1=C(OC)C=C2C(=C1)C(OC(=O)C1=CC=CC=C1)=C1COC(=O)C1=C2C1=CC=C2OCOC2=C1,Non-Binding
COC1=C2OC(C(COC(C)=O)C2=CC(=C1)C1OCC2C1COC2C1=CC(OC)=C(OC(C)=O)C(OC)=C1)C1=CC=C(OC(C)=O)C(OC)=C1,Non-Binding
CC(C)(O)C(O)CC1=C(O)C=CC(CCC(=O)C2=CC=C(O)C=C2)=C1O,Non-Binding
CC(C)(O)C(O)CC1=C(O)C=CC(CCC(=O)C2=CC=C(O)C=C2)=C1O,Non-Binding
OC(CC1=CC=C(O)C=C1)C(=O)C1=CC=C(O)C=C1O,Non-Binding
OC(CC1=CC=C(O)C=C1)C(=O)C1=CC=C(O)C=C1O,Non-Binding
CC1CC(C=O)C(C=O)=CC2=C1CC(C)(C)C2,Non-Binding
COC1=CC23CCCN2CC(O)C2=CC4=C(OCO4)C=C2C3C1O,Non-Binding
COC1=CC(OC)=C(CC=C(C)C)C(C2=CC3=CC=C(O)C=C3O2)=C1CC=C(C)C,Non-Binding
COC1=CC(OC)=C(CC=C(C)C)C(C2=CC3=CC=C(O)C=C3O2)=C1CC=C(C)C,Non-Binding
CCC(C)C(=O)OC1CCC(O)C2=CC(O)C(C)C(CCC(O)CC(O)CC(O)=O)C12,Non-Binding
OC1CC2C3CC(CN2C(=O)C1O)C1CCCCN1C3,Non-Binding
OC1CN2CC3=CC4=C(OCO4)C=C3C11C=CC(O)CC21,Non-Binding
CCCCCC=CC(C)=CC=CC(=O)OC1CCC2C(O)C3(O)OCC(=C)C3CC2(C)C1C,Non-Binding
CCCC(O)C1=C(CO)OC(=O)C=C1,Non-Binding
CCCC(O)C1=C(CO)OC(=O)C=C1,Non-Binding
CCCC(O)C1=C(CO)OC(=O)C=C1,Non-Binding
CC1CCCC(C)=CCCC(C)(OC(C)=O)C2CC3C(OC(=O)C3=C)C1O2,Non-Binding
CCC1CN(C)C2CC3=C(NC4=CC=CC=C34)C(=O)CC1C2CO,Non-Binding
COC1=CC(O)=C2C(=O)OC3=C(C2=C1)C(C)(O)CC3=O,Non-Binding
COC1=CC(O)=C2C(=O)OC3=C(C2=C1)C(C)(O)CC3=O,Non-Binding
CC(C)=CCC1=C2C=C(OC2=C2C=CC(C)(C)OC2=C1O)C1=CC(O)=CC(O)=C1,Non-Binding
CC(C)=CCC1=C2C=C(OC2=C2C=CC(C)(C)OC2=C1O)C1=CC(O)=CC(O)=C1,Non-Binding
O=C1C=C2SC3CC22CC1[N+]1=C4C5=C(NC=C5CC1)C(=O)C(N3)=C24,Non-Binding
CNC1CC(OC(C)C1O)C1=C2C=C(C)C=C(O)C2=C2C(=O)C3=CC=CC(O)=C3C(=O)C2=C1O,Non-Binding
CC(C(O)C1OC(=O)C(C)=C1)C1CCC2(O)C3CCC4C(C)(C)OC5CC(=O)OC45CC3(O)CCC12C,Non-Binding
COC1=CC2=C3C(CC4=CC=C(O)C=C4C3=C1OC)NCC2,Non-Binding
N#CC#CC=C1CCCO1,Non-Binding
COC1=CC(O)=CC(O)=C1C(=O)C=CC1=CC=C(O)C=C1,Non-Binding
COC1=CC(O)=CC(O)=C1C(=O)C=CC1=CC=C(O)C=C1,Non-Binding
CC(C(O)C1OC(=O)C(C)=C1)C1CC(O)C2(C)C3CCC4C(C)(CO)OC5CC(=O)OC45CC3(O)CC=C12,Non-Binding
CC1C2C(CC3=CNC4=CC=CC=C34)NC(=O)C22C(C=CCC(C)C=C(C)C(O)C(=O)CCC2=O)C2OC12C,Non-Binding
COC(CO)CO,Non-Binding
COC(CO)CO,Non-Binding
CN(C)CCCOC1=NN(CC2=CC=CC=C2)C2=CC=CC=C12,Non-Binding
OC1=CC=C(C=CC2=CC(O)=C3C(OC(=C3C3=CC(O)=CC(O)=C3)C3=CC=C(O)C=C3)=C2)C=C1,Non-Binding
OC1=CC=C(C=CC2=CC(O)=C3C(OC(=C3C3=CC(O)=CC(O)=C3)C3=CC=C(O)C=C3)=C2)C=C1,Non-Binding
COC1=CC(=CC=C1O)C1OC2=C(C=C3C=C(OC3=C2OC)C2=CC(O)=CC(O)=C2)C1C1=CC(O)=CC(O)=C1,Non-Binding
COC1=CC2=C3C4=C(C(=O)C(=O)N4CC2)C2=CC=CC=C2C3=C1OC,Non-Binding
COC1=CC2=C3C4=C(C(=O)C(=O)N4CC2)C2=CC=CC=C2C3=C1OC,Non-Binding
CC1CC(OC(C)=O)C2C1CC1C(CC2(C)OC1(C)C)OC(C)=O,Non-Binding
CON1C(=O)C2(C3CC4C(CO3)C(C2O)N(C)CC4=CC)C2=CC=CC=C12,Non-Binding
CCCCCC(=O)OC1C(OC(=O)CC(C)C)C(COC(=O)C(C)CC)OC(OC2(CO)OC(CO)C(O)C2O)C1OC(=O)C(C)CC,Non-Binding
COC(=O)C1C2CC3=C(NC4=CC=CC=C34)C3CC1C(CN23)=CC,Non-Binding
COC(=O)C1C2CC3=C(NC4=CC=CC=C34)C3CC1C(CN23)=CC,Non-Binding
COC1=CC(CC(COC(=O)C=CC2=CC=C(O)C(OC)=C2)C(COC(=O)C=CC2=CC=C(O)C(OC)=C2)CC2=CC=C(O)C(OC)=C2)=CC=C1O,Non-Binding
COC1=CC(CC(COC(=O)C=CC2=CC=C(O)C(OC)=C2)C(COC(=O)C=CC2=CC=C(O)C(OC)=C2)CC2=CC=C(O)C(OC)=C2)=CC=C1O,Non-Binding
CC1C(=C)CCC2C(C)(C)CCCC12C,Non-Binding
CCCC[N+]1(C)C2CC(CC1C1OC21)OC(=O)C(CO)C1=CC=CC=C1,Non-Binding
OCC=C1OC(=O)C=C1C=O,Non-Binding
CC1CC2=C(C(C)O1)C(=O)C1=C3C(=CC(C)=C1O)C1=CC(C)=C(O)C4=C1C(C1=C(C(C)OC(C)C1)C4=O)=C23,Non-Binding
CC1CC2=C(C(C)O1)C(=O)C1=C3C(=CC(C)=C1O)C1=CC(C)=C(O)C4=C1C(C1=C(C(C)OC(C)C1)C4=O)=C23,Non-Binding
COC1=C(OC)C=C2C(=C1)C(OC)=C1COC(=O)C1=C2C1=CC2=C(OCO2)C=C1OC1OC(CO)C(O)C(O)C1O,Non-Binding
COC1=C(OC)C=C2C(=C1)C(OC)=C1COC(=O)C1=C2C1=CC2=C(OCO2)C=C1OC1OC(CO)C(O)C(O)C1O,Non-Binding
COC1=CC(=CC=C1OC1OC(C)C(O)C(O)C1O)C1OC2=C(O)C=C(CCCO)C=C2C1CO,Non-Binding
COC1=CC(=CC=C1OC1OC(C)C(O)C(O)C1O)C1OC2=C(O)C=C(CCCO)C=C2C1CO,Non-Binding
CC1C2C(CC3=CC=CC=C3)NC(=O)C22OC(=O)C=CC(O)CCCC(C)CC=CC2C(OC(C)=O)C1=C,Non-Binding
CCOC1OC(O)CC2C(C)CC3OC(=O)C(=C)C3CC12C,Non-Binding
CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C=CCCC=C(C)CCCCCCCCC,Non-Binding
CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1C=CC(N)=NC1=O,Non-Binding
COC1=CC2=C(OCO2)C2=C1C1=CC=C3C=C4OCOC4=CC3=C1N(C)C2,Non-Binding
CC12OC3C11CC(=O)OC1(CC2O)C1(C)COC(=O)C31C,Non-Binding
COC1=CC(=CC=C1O)C1=C2C=C(O)C(OC)=CC2=CC2=C1COC2=O,Non-Binding
COC1=CC(=CC=C1O)C1=C2C=C(O)C(OC)=CC2=CC2=C1COC2=O,Non-Binding
COC1=CC(=CC=C1OC(=O)C(C)C)C(OC(C)=O)C=C,Non-Binding
OC1C(C2=CC=C(O)C=C2)C2=C(O)C=C(O)C=C2C2=C(OC3=CC(O)=CC1=C23)C1=CC=C(O)C=C1,Non-Binding
OC1C(C2=CC=C(O)C=C2)C2=C(O)C=C(O)C=C2C2=C(OC3=CC(O)=CC1=C23)C1=CC=C(O)C=C1,Non-Binding
COC1=CC2=C(CC3N(C)CCC4=CC(OC)=C(OC)C2=C34)C=C1O,Non-Binding
CCCCC1OC(=O)C2CCCC=C12,Non-Binding
CCCCC1OC(=O)C2CCCC=C12,Non-Binding
OCCCCC(=O)CCCCCCCCC1=NC(CO)C(O)C1O,Non-Binding
OCCCCC(=O)CCCCCCCCC1=NC(CO)C(O)C1O,Non-Binding
COC1=CC=C(CC(C)C(C)C(O)C2=CC=C3OCOC3=C2)C=C1OC,Non-Binding
COC1=CC=C(CC(C)C(C)C(O)C2=CC=C3OCOC3=C2)C=C1OC,Non-Binding
CCCC1CCCCCCC(=O)CCC(=O)OCC2OC(OC3C(O)C(OC(C)=O)C(C)OC3O1)C(O)C(OC(=O)C(C)=CC)C2OC(=O)C=CC1=CC=CC=C1,Non-Binding
COC1=CC(=CC=C1O)C1OCC(CC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C2)C1CO,Non-Binding
COC1=CC(C=CCO)=CC(OC)=C1OC,Non-Binding
COC1=CC(O)=C2C(=O)C(CC3=CC=C(O)C(OC)=C3)COC2=C1,Non-Binding
CC1C=CC2C(O)CCCC2C1C1=CC(NCCO)=C(C=O)C(=O)O1,Non-Binding
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,Non-Binding
CC1=CC2=C3C(=C1)C1=C(O)C=C(C=C1OC3(O)OC1=CC(O)=CC=C21)C1=CC2=CC=C(O)C=C2O1,Non-Binding
CC1=COC2=C1C1OC(=O)C(CCC3OC3(C)C2)=C1,Non-Binding
COC1=CC(=CC=C1O)C1OC(C(CO)C1CO)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,Non-Binding
CC1(C)C(O)CCC2(C)C1CCC1(C)C2CCC2(C)C1CC1=CNC3=CC=CC2=C13,Non-Binding
CC1CC=CC2C(O)C(C)=C(C)C3C(CC4=CC=CC=C4)NC(=O)C23C(O)C=CC(C)(O)C1=O,Non-Binding
COC1=CC(C=O)=C(O)C=C1OC(C)=O,Non-Binding
CC(CCC1(C)C(=O)CCC2OC12C)C1CC(OC1=O)C1=COC=C1,Non-Binding
COC1=CC2=C(CC(=O)C3=CC4=C(OCO4)C=C3CCN(C)C2)C=C1OC,Non-Binding
COC1=CC2=C(CC(=O)C3=CC4=C(OCO4)C=C3CCN(C)C2)C=C1OC,Non-Binding
CCCC1=NC(C)=CC2=C1C(=O)C1=C2C(=O)C2=C(C(O)=C1)C1(O)C(O2)OC(C)C(O)C1O,Non-Binding
CCC1CN2CCC3=CC(OC)=C(OC)C(O)=C3C2CC1CC1=NCCC2=CC(O)=C(OC)C=C12,Non-Binding
CCC1C2C(CCCN3C(=CC(=O)C23O)C2CC(C)C(=O)O2)OC11OC(=O)C(C)C1O,Non-Binding
CC(=O)OCC12CC3OC(=O)C(=C)C3CC1C(=C)C1OC(O)C2O1,Non-Binding
COC1=CC=C(C=C1OC)C1=C2C=C3OCOC3=CC2=CC2=C1OCC2=O,Non-Binding
COC1=CC(=O)OC(C)=C1CC=CC(O)=O,Non-Binding
CC=C(C)C1(O)OC2CC3(C)OC(=CC3=O)C(CO)=CC3OC(=O)C1(C)C23,Non-Binding
COC1=CC=C2CC3NCCC4(C=C(OC)C(=O)CC34)C2=C1O,Non-Binding
CCC1=CC(=CC(OC)=C1O)C1OCC2C1COC2C1=CC(OC)=C(O)C(OC)=C1,Non-Binding
CC(C)CCC(=O)C(C)C1(O)CCC2(O1)C1CCC3=CC(=O)C=CC3(C)C1CC(OC(C)=O)C2(C)O,Non-Binding
CCC1CN(C)C2CC3=C(NC4=CC=CC=C34)C(CC1C2C(=O)OC)C1=C2NC3=C(CCN4CC5CC(CC)C4C3(C5)C(=O)OC)C2=CC=C1OC,Non-Binding
CCC1CN(C)C2CC3=C(NC4=CC=CC=C34)C(CC1C2C(=O)OC)C1=C2NC3=C(CCN4CC5CC(CC)C4C3(C5)C(=O)OC)C2=CC=C1OC,Non-Binding
CCC1CN(C)C2CC3=C(NC4=CC=CC=C34)C(CC1C2C(=O)OC)C1=C2NC3=C(CCN4CC5CC(CC)C4C3(C5)C(=O)OC)C2=CC=C1OC,Non-Binding
CCC(C)C(=O)OCC1OC(OC2C(O)C(O)C(C)OC2OC2=CC=C(C=C2)C2CC(=O)NCCCNCC(CCN2)OC(C)=O)C(O)C(O)C1O,Non-Binding
COC(=O)C1C2CC3N(CCC4=C3NC3=CC=CC=C43)CC2C(C)OC1C1C2C(CN3C=CC4=C5C=CC=CC5=NC4=C13)C(C)OC=C2C(=O)OC,Non-Binding
CC(O)C(O)C=CC1=CC=CC(O)=C1C=O,Non-Binding
CC(O)C(O)C=CC1=CC=CC(O)=C1C=O,Non-Binding
COC1=C(O)C2=C(C=C1)C1=C3N2C(=O)C=CC3=NC=C1,Non-Binding
COC1=C(O)C2=C(C=C1)C1=C3N2C(=O)C=CC3=NC=C1,Non-Binding
BrC1=CC2(CCNC3=C2C2=NCCC4=CNC(=C24)C3=O)C=CC1=O,Non-Binding
BrC1=CC2(CCNC3=C2C2=NCCC4=CNC(=C24)C3=O)C=CC1=O,Non-Binding
CC=C(C)C(=O)OC1C2=C(OC=C2C)C(=O)C2CCCC(O)C12C,Non-Binding
CCN(C)C1C2C(O)C3C(=C(O)C2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(O)C=CC=C1C3(C)O,Non-Binding
CCN(C)C1C2C(O)C3C(=C(O)C2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(O)C=CC=C1C3(C)O,Non-Binding
COC1=C(OC)C=C2C(CC3C4C(OC)=C(OC)C(=O)CC24CCN3C)=C1,Non-Binding
COC1=C(OC)C=C2C(CC3C4C(OC)=C(OC)C(=O)CC24CCN3C)=C1,Non-Binding
CCC(Br)=C1OC2CC3OC2C1C3C(Cl)C=CC#C,Non-Binding
CCC(Br)=C1OC2CC3OC2C1C3C(Cl)C=CC#C,Non-Binding
CCC(Br)=C1OC2CC3OC2C1C3C(Cl)C=CC#C,Non-Binding
OC12CCC=CCCCCN3CCC(C(=C1)C1N(CCC4=NC=CC5=C4NC4=C5C=CC=C4)CCC4=C1NC1=CC=CC=C41)C1(CC4C=CCCCCN4C21)C3,Non-Binding
CC(=O)OC1=CC=C(C=O)C(OC(C)=O)=C1,Non-Binding
CC(=O)OC1C(=C)C2CC1(CC1OC(=O)C3(C)CCCC(C)(O)C13)C(=O)C=C2,Non-Binding
CC(C)=CCC1=C(O)C=CC(C(=O)C2C(CC(C)=CC2C2=C(O)C=C(C=CC3=CC=C(O)C=C3O)C=C2O)C2=CC=C(O)C=C2O)=C1O,Non-Binding
CC(C)=CCC1=C(O)C=CC(C(=O)C2C(CC(C)=CC2C2=C(O)C=C(C=CC3=CC=C(O)C=C3O)C=C2O)C2=CC=C(O)C=C2O)=C1O,Non-Binding
CC1=CC(=O)CC(O1)C1=CC=C(O)C=C1,Non-Binding
CC1=CC(=O)CC(O1)C1=CC=C(O)C=C1,Non-Binding
COC1=CC2=C(C=C1O)C1CC3=CC4=C(OCO4)C=C3C(C2)[N+]1(C)C,Non-Binding
COC1=CC2=C(C=C1O)C1CC3=CC4=C(OCO4)C=C3C(C2)[N+]1(C)C,Non-Binding
CC(C)C(=O)OC1C2=C(CC34OC3CC(OC(C)=O)C(C)C14C)OC=C2C,Non-Binding
COC1=CC(C=CCOC2OC(CO)C(O)C(O)C2O)=CC=C1OC(CO)C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,Non-Binding
COC1=CC=C(CCC2N(C)CCC3=CC(OC)=C(OC)C=C23)C=C1OC,Non-Binding
CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCCC=CCCCCCCCCC,Non-Binding
CC1C2OC3C4C2OC(=O)C11CCC2=CC(=O)C=CC3=C2C41,Non-Binding
COC1=CC(OC)=C2C(O)=C(C(C)=O)C(C)=C(C2=C1)C1=C2C=C(OC)C=C(OC)C2=C(O)C2=C1C(=O)C(C)=CC2=O,Non-Binding
COC1=CC(OC)=C2C(O)=C(C(C)=O)C(C)=C(C2=C1)C1=C2C=C(OC)C=C(OC)C2=C(O)C2=C1C(=O)C(C)=CC2=O,Non-Binding
CN1C(=O)N=C2N(C=NC2=C1O)C1OC(CO)C(O)C1O,Non-Binding
CC=C1C2OC(OCC3OC(OC4OC=C5C(=O)OCCC5(O)C4C=C)C(O)C(O)C3O2)C2=C1CCOC2=O,Non-Binding
COC1C2OCOC(NC(=O)C(O)C3(CC(=C)C(C)C(C)O3)OC)C2OC(CC2CCC(=O)O2)C1(C)C,Non-Binding
COC1C2OCOC(NC(=O)C(O)C3(CC(=C)C(C)C(C)O3)OC)C2OC(CC2CCC(=O)O2)C1(C)C,Non-Binding
BrC1=C(Br)C(Br)=C(Br)N1,Non-Binding
BrC1=C(Br)C(Br)=C(Br)N1,Non-Binding
OC1=CC=C(C=CC2=CC3=C(C(=C(O3)C3=CC=C(O)C(O)=C3)C3=CC4=C(C(=O)O3)C3=CC(O)=C(O)C=C3C(=O)O4)C(=O)O2)C=C1O,Non-Binding
OC1=CC=C(C=CC2=CC3=C(C(=C(O3)C3=CC=C(O)C(O)=C3)C3=CC4=C(C(=O)O3)C3=CC(O)=C(O)C=C3C(=O)O4)C(=O)O2)C=C1O,Non-Binding
CC(=C)C(O)CCC(C)=CCC1=C(O)C=CC(C(=O)C=CC2=CC=C(O)C=C2)=C1O,Non-Binding
OC1=CC=CC2=C1C(=O)C1=C3C(=O)C4=CC=CC(O)=C4C(=O)C3=C3C(=O)C4=C(O)C=CC=C4C(=O)C3=C1C2=O,Non-Binding
CC1=CC=C2CCC3=C(CC2=C1C)OC=C3,Non-Binding
CC1=CC=C2CCC3=C(CC2=C1C)OC=C3,Non-Binding
CCCCCC1C(C)CCC(CO)C1(C)CCC1=COC=C1,Non-Binding
CN1CCCC1C1=CN=C(C)C2=C1C1=C(N2)C=CC=C1,Non-Binding
CN1CCCC1C1=CN=C(C)C2=C1C1=C(N2)C=CC=C1,Non-Binding
COC(=O)C1=CN=C2N=C(N)NC(=O)C2=N1,Non-Binding
COC(=O)C1=CN=C2N=C(N)NC(=O)C2=N1,Non-Binding
COC1=CC=C(CC(O)C(=O)C2=CC(CC=C(C)C)=C(O)C=C2O)C=C1,Non-Binding
COC1=CC(=CC=C1O)C1OCC2C1COC2C1=CC=C(OC2OC(CO)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)C(OC)=C1,Non-Binding
OC1CC2=C(O)C=C3OC(=O)C4(C(OC5=CC(O)=CC(O)=C45)C4=CC=C(O)C(O)=C4)C3=C2OC1C1=CC=C(O)C=C1,Non-Binding
O=C1N2CCC3=CC4=C(OCO4)C=C3C2CC2=CC=CC=C12,Non-Binding
O=C1N2CCC3=CC4=C(OCO4)C=C3C2CC2=CC=CC=C12,Non-Binding
CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCCC=CCCCCCCCCCCC,Non-Binding
CC=CC#CC#CC=CC=CC1CCCC(O)O1,Non-Binding
CC1CC23OC(=O)C4=C2OC1C(O)C3C=CC(=O)C(C)CC(C)C4=O,Non-Binding
CC(=C)C(=O)OC1CC2(C)C3CCC4(C)OC11C(=C)C(=O)OC21C34,Non-Binding
CC(=C)C(C)=C,Non-Binding
COC1=CC(O)=C(CCC(=O)C2=CC=C(O)C=C2)C(OC)=C1,Non-Binding
COC1=CC(O)=C(CCC(=O)C2=CC=C(O)C=C2)C(OC)=C1,Non-Binding
COC(=O)C1=C2NC3=C(OC)C=CC=C3C22CC[N+]3(C)CC(=CC)C1CC23,Non-Binding
CC1NC(=O)C23C1C(C)C1(C)OC1C2C=CCC(C)C1OC1(C)C(CC3=O)N1C=NC2=C(N)N=CN=C12,Non-Binding
CC1CCC2C(C1)C(O)C(O)C1COC(=O)C21C,Non-Binding
CCC(C)C(=O)C1COC2(C)OCC1C2C,Non-Binding
OC(=O)C1C(C(C1C1=CC=CC=C1)C1=CC=CC=C1)C(O)=O,Non-Binding
CC=C1CN2CCC3=C(NC4=CC=CC=C34)C2CC1C(CO)CO,Non-Binding
OC1=CC=C(C=C1)C1OC2=CC(O)=CC3=C2C1C1=CC(O)=CC(O)=C1C(C3C1C2=C3C(OC(=C3C3=CC(O)=CC(O)=C3C1=C1C=CC(=O)C=C1)C1=CC=C(O)C=C1)=CC(O)=C2)C1=CC=C(O)C=C1,Non-Binding
CC(C)NC(=O)NCCCCCCCS(C)=O,Non-Binding
CC(C)NC(=O)NCCCCCCCS(C)=O,Non-Binding
CC1C(C)C(OC1C1=CC=C(OCO)C(OCO)=C1)C1=CC=C(OCO)C(OCO)=C1,Non-Binding
COC1=C(C)C(=O)OC(C=CCO)=C1CO,Non-Binding
COC1=C(C)C(=O)OC(C=CCO)=C1CO,Non-Binding
CC1=COC2=C1C1OC(=O)C3CCCC(C2=O)C13C,Non-Binding
CC1=CC(O)C(CC1)C1(C)CCC(O1)C(C)(C)O,Non-Binding
COC1=C(CC(C)OC(=O)C2=CC=CC=C2)C2=C3C(CC(C)OC(=O)C4=CC=CC=C4)=C(OC)C(=O)C4=C3C3=C(OCOC5=C3C2=C(C(O)=C5)C1=O)C=C4O,Non-Binding
COC1C2NCCC3=CC4=C(OCO4)C(C4=CC=CC=C14)=C23,Non-Binding
COC1C2NCCC3=CC4=C(OCO4)C(C4=CC=CC=C14)=C23,Non-Binding
OC1=CC=C2CCCCC(=O)CCC3=CC=C(OC1=C2)C=C3,Non-Binding
OC1=CC=C2CCCCC(=O)CCC3=CC=C(OC1=C2)C=C3,Non-Binding
CCN1CC2(C)CCC(OC)C34C5CC6C(CC5(C6OC)C5OCOC5(C(O)C23)C14)OC,Non-Binding
CC(CO)=CCNC1=C2N=CN(C3OC(CO)C(O)C3O)C2=NC=N1,Non-Binding
OCC1OC(CC1O)N1C=CC(=O)NC1=O,Non-Binding
CC(=O)NC(=O)C1=C(N)N(C=N1)C1OC(COC(C)=O)C(OC(C)=O)C1OC(C)=O,Non-Binding
COC(=O)C(CO)C1=CC=CC=C1,Non-Binding
COC(=O)N1C2=CC=CC=C2C23CCN4CCCC5(CCC12C(CO)(C5)C(=O)OC)C34,Non-Binding
COC1=CC2=C(C=C1O)C1CC3=CC4=C(OCO4)C=C3C(C2)N1C,Non-Binding
COC1=CC2=C(C=C1O)C1CC3=CC4=C(OCO4)C=C3C(C2)N1C,Non-Binding
COC1=CC2=C(C=C1O)C1CC3=CC4=C(OCO4)C=C3C(C2)N1C,Non-Binding
CCCCCC=CCC=CCCCCCCCC(=O)OC(COC1OC(CO)C(O)C(O)C1O)COC(=O)CCCCCCCC=CCC=CCC=CCC,Non-Binding
COC1=C2OCOC2=CC=C1C1OCC2C1COC2C1=CC=C2OCOC2=C1,Non-Binding
CCCC(C)CCC(C)C=C1CN2CCCC2C(C)(O)C1O,Non-Binding
OC1=CC=C2C=CC3=CC4=C(C=CC5=CC=C(O)C=C45)C=C3C2=C1,Non-Binding
COC1=C(O)C=C2C=C(C)OC(=O)C2=C1O,Non-Binding
COC1=C(O)C=C2C=C(C)OC(=O)C2=C1O,Non-Binding
