CCC(OC)C1CCCC2C3C(C)C(OC3=CCC[N+]12[O-])=C1OC(=O)C(C)=C1OC,Non-Binding
COCC1CC2=CC(OC)=C(OC)C=C2C(C1COC)C1=CC=C(OC)C(OC)=C1,Non-Binding
CCC1CN2CCC34C2CC1C1CC2(O)OC(CO)C5OC31N(C25)C1=CC=CC=C41,Non-Binding
CCC1CN2CCC34C2CC1C1CC2(O)OC(CO)C5OC31N(C25)C1=CC=CC=C41,Non-Binding
CCCCCCCCCCCCCCCCCC(=O)NC(COC1OC(COP([O-])(=O)OCC[N+](C)(C)C)C(O)C(O)C1O)C(O)C=CCCCCCCCCCCCCC,Non-Binding
CC1=C(C)C2(C)CC(C1)C1=C(CC2)C=CO1,Non-Binding
CC1=C(C)C2(C)CC(C1)C1=C(CC2)C=CO1,Non-Binding
COC1=C(Br)C(O)C2(CC(=NO2)C(=O)NCC(O)CCNC(N)=N)C=C1Br,Non-Binding
COC1=C(Br)C(O)C2(CC(=NO2)C(=O)NCC(O)CCNC(N)=N)C=C1Br,Non-Binding
CC1CCOC(CC(C)=O)C1,Non-Binding
CC1OC(=O)C(=CCCCCCCCCCCCCCC=C)C1O,Non-Binding
CC1CC(OC(C)=O)C23COC(=O)C1(CC(O)C1=COC=C1)C2CCCC31CO1,Non-Binding
CC1C2CC(O)C3(C)OC1OCC23,Non-Binding
COC(=O)C1C2CC3=C(NC4=CC=CC=C34)C(CC1(C)C(CN2C)=CC)C1=C(OC)C=C2C(NC3=C2CN2CC4CC(C)(C(C)O)C2C3(C4)C(=O)OC)=C1,Non-Binding
COC1=CC=C(CC(C)C(C)CC2=CC=C3OCOC3=C2)C=C1OC,Non-Binding
CCC(C)C(=O)OCC1OC(OC2C(O)C(O)C(C)OC2OC2=CC=C(C=C2)C2CC(=O)NCCCN(CC(CCN2)OC(C)=O)C(=O)CC)C(O)C(O)C1O,Non-Binding
COC1=CC(O)=CC2=C1C1=C3OCOC3=CC3=C1C(=NCC3)C2(C)O,Non-Binding
COC1=C(C)C(O)=C2C(=O)C(C(C)OC2=C1C=O)C(=O)C1=CC=CC=C1,Non-Binding
COC1=C(C)C(O)=C2C(=O)C(C(C)OC2=C1C=O)C(=O)C1=CC=CC=C1,Non-Binding
CC1C(C)C(OC1C1=CC=CC=C1)C1=CC=CC=C1,Non-Binding
[O-]C(=O)CC1CCC(OO1)C1CCC(CCCCCCC=C\\C=C\\CCC=C)O1,Non-Binding
CCC=C1COC(O)C2=C1C(=O)CC2,Non-Binding
CCC1(O)CCC2=C(O)C3=C(C(O)=C2C1OC1CC(C(O)C(C)O1)N(C)C)C(=O)C1=C(O)C=CC(O)=C1C3=O,Non-Binding
OCC1CC(CN2CCC(CC12)OC(=O)C1=CC=CN1)C1CCCC(=O)N1,Non-Binding
OC1=CC=CC2=C1OC(=O)NC2=O,Non-Binding
COC1=CC(=CC2=C1OCO2)C1OC(C(C)C1C)C1=CC(OC)=C2OCOC2=C1,Non-Binding
COC1=CC(=CC2=C1OCO2)C1OC(C(C)C1C)C1=CC(OC)=C2OCOC2=C1,Non-Binding
COC(=O)C1(C=O)C2CC3=C(C4CC1C(CN24)=CC)N(C)C1=CC=CC=C31,Non-Binding
CC1OCC2C3NC4=CC=CC=C4C33CCN4CC1C2CC34O,Non-Binding
O=C1C2CC(CN3CCCC=C23)C2CCCCN12,Non-Binding
OC1=CC=C(C=C1)C1C2C(C(C3=C(O)C=C(O)C=C23)C2=CC(O)=CC(O)=C12)C1=CC=C(O)C=C1O,Non-Binding
OC1=CC=C(C=C1)C1C2C(C(C3=C(O)C=C(O)C=C23)C2=CC(O)=CC(O)=C12)C1=CC=C(O)C=C1O,Non-Binding
OCC=CC1=CC=C2OC(C(CO)OC2=C1)C1=CC=C(O)C(O)=C1,Non-Binding
OCC=CC1=CC=C2OC(C(CO)OC2=C1)C1=CC=C(O)C(O)=C1,Non-Binding
COC1OCC2(O)C(Cl)CCC3C12CCC(C)C3(C)CCC1=CC(=O)OC1,Non-Binding
COC1=CC(=O)C2=C(O)C3=C(C=C(C)OC3)C=C2C1=O,Non-Binding
COC1=CC(=O)C2=C(O)C3=C(C=C(C)OC3)C=C2C1=O,Non-Binding
CCC1OC2CC(Br)C(CC1Br)OC2CC=CC#C,Non-Binding
CCC1OC2CC(Br)C(CC1Br)OC2CC=CC#C,Non-Binding
COC1CC23C(=CC[N+]2([O-])CC(O)C2=CC(OC)=C(OC)C=C32)C=C1,Non-Binding
C=C1CCOC1=O,Non-Binding
COCC1C(COC)C(OC1C1=CC=C2OCOC2=C1)C1=CC=C2OCOC2=C1,Non-Binding
OCC1(O)C(CC2=CC=C3OCOC3=C2)COC1C1=CC=C2OCOC2=C1,Non-Binding
OCC1(O)C(CC2=CC=C3OCOC3=C2)COC1C1=CC=C2OCOC2=C1,Non-Binding
CC1=CC=C(S1)C1=CC=C(S1)C#CC=C,Non-Binding
CC1=CC=C(S1)C1=CC=C(S1)C#CC=C,Non-Binding
O=C1C=CC23CC(NC4=C2C2=NCCC5=CNC(=C25)C4=O)SC3=C1,Non-Binding
O=C1C=CC23CC(NC4=C2C2=NCCC5=CNC(=C25)C4=O)SC3=C1,Non-Binding
O=C1COC2=CC=C3OCOC3=C12,Non-Binding
CCC1=CC2=C(O1)C(=O)C1=CC=CC(O)=C1C2=O,Non-Binding
CC1(C)OC2(C)CCCC3(C)CCCC1C23,Non-Binding
CC1(C)OC2(C)CCCC3(C)CCCC1C23,Non-Binding
CC12C3CC(C)(OC1CCC=C2C(=O)O3)C1CC(OC1=O)C1=COC=C1,Non-Binding
CCC12CCCN3CCC4(C(CC1)NC1=C(C=CC(O)=C41)C1CC4(CC)CCCN5CCC6=C(C45)N1C1=CC=CC=C61)C23,Non-Binding
CCC12CCCN3CCC4(C(CC1)NC1=C(C=CC(O)=C41)C1CC4(CC)CCCN5CCC6=C(C45)N1C1=CC=CC=C61)C23,Non-Binding
CN1C(=O)NC(=O)C2=C1NC(=O)C=N2,Non-Binding
CN1C(=O)NC(=O)C2=C1NC(=O)C=N2,Non-Binding
CC=C1CN2CCC34C(C=O)C1CC2C3=NC1=CC=CC=C41,Non-Binding
CCC(=O)CCC=CC=CC1=NC(C)C=CC=C1,Non-Binding
CCC(=O)CCC=CC=CC1=NC(C)C=CC=C1,Non-Binding
COC1OC2=CC3=C(OC4=CC=CC=C4C3=O)C(OC)=C2OC1C1=CC=C(O)C(OC)=C1,Non-Binding
COC1OC(CN(C)C(C)=O)CCC1NC(C)=O,Non-Binding
COC1=CC(=CC(OC)=C1OC)C(=O)C1COC(C1CO)C1=CC=C2OCOC2=C1,Non-Binding
COC12CC34OC3CCC(C)C4(C)CC1=C(C)C(=O)O2,Non-Binding
ON=CC1=CC=C2OCOC2=C1,Non-Binding
COC1=CC=C(C=C1OC)C(O)C(C)C(C)C(O)C1=CC=C(OC)C(OC)=C1,Non-Binding
COC1=CC=C(C=C1OC)C(O)C(C)C(C)C(O)C1=CC=C(OC)C(OC)=C1,Non-Binding
CC(=O)OC1CC2C(CCC3C2(C)CCC2C(C)(C)CCCC32C)C2OC3OC(=O)CC13O2,Non-Binding
OC12CCCC(=O)N1CC1CCCN3CCCC2C13,Non-Binding
COC1=CC(=CC(OC)=C1OC)C(=O)OC1=C2COC(=O)C2=C(C2=CC=C3OCOC3=C2)C2=CC(OC)=C(OC)C=C12,Non-Binding
COC1=CC(=CC(OC)=C1OC)C(=O)OC1=C2COC(=O)C2=C(C2=CC=C3OCOC3=C2)C2=CC(OC)=C(OC)C=C12,Non-Binding
CC1CC(=O)C2=C(C1)C=CC1=C2C2OC(O1)C1=C(O)C=CC=C21,Non-Binding
COC1=CC2=C(C(OC)=C1OC)C1=C(OC)C3=C(OCO3)C=C1C(OC(=O)C1=CC=CC=C1)C(C)C(C)(O)C2OC(=O)C=CC1=CC=CC=C1,Non-Binding
COC1=CC2=C(C(OC)=C1OC)C1=C(OC)C3=C(OCO3)C=C1C(OC(=O)C1=CC=CC=C1)C(C)C(C)(O)C2OC(=O)C=CC1=CC=CC=C1,Non-Binding
CC(C)C(=O)OC1CC2(C)OC(O)(C=C2)C(C)=C2CC1C(=C)C(=O)O2,Non-Binding
COC(=O)C12CC3CN(CCC4=C1NC1=CC=CC=C41)C2CC3C(C)O,Non-Binding
COC(=O)C1(CO)C2CC3N(CC2=CC)C2CC11C4=CC=CC=C4NC31O2,Non-Binding
CCCCCCCCCCCC(O)C(O)C(O)C(CO)NC(=O)CCC=CCCCCC,Non-Binding
CCCCCCCCCCCC(O)C(O)C(O)C(CO)NC(=O)CCC=CCCCCC,Non-Binding
COC1=CC(CCCO)=CC2=C1OC(C2C)C1=CC=C2OCOC2=C1,Non-Binding
CCC=CCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCC=CCC,Non-Binding
CCC=CCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCC=CCC,Non-Binding
COC1=CC(=CC=C1O)C1OC(C(C)C1C)C1=CC=C(OC(C)C(O)C2=CC=C(OC)C(OC)=C2)C(OC)=C1,Non-Binding
CCC(=O)C(C)SC(=S)NCC=C,Non-Binding
CCC(=O)C(C)SC(=S)NCC=C,Non-Binding
CON1C(=O)C2(C3C4C5COC2CC5C3(CN4C)C(C)OC(C)=O)C2=CC=CC=C12,Non-Binding
COC1CC(=O)NC2=CC(=O)C=C(CCC=C(C)C(O)C(C)C(O)CC=CC=CC=C1)C2=O,Non-Binding
COC1CC(=O)NC2=CC(=O)C=C(CCC=C(C)C(O)C(C)C(O)CC=CC=CC=C1)C2=O,Non-Binding
COC1=CC2=C3C(CC4=CC=C(O)C(O)=C4C3=C1OC)N(C)CC2,Non-Binding
COC1=CC2=C3C(CC4=CC=C(O)C(O)=C4C3=C1OC)N(C)CC2,Non-Binding
CCC1OC2CC(OC2CC1Br)C(O)CC=CC#C,Non-Binding
OCC(=O)C1=CC2=CC=CC(O)=C2C(=O)O1,Non-Binding
COC1=CC(=CC(O)=C1O)C1OC2=CC3=C(OC(=O)C=C3)C=C2OC1CO,Non-Binding
COC1=CC(=CC(O)=C1O)C1OC2=CC3=C(OC(=O)C=C3)C=C2OC1CO,Non-Binding
COC1=C(OC)C=C2C(=C1)C(OC1OC(C)C(OC(C)=O)C(O)C1O)=C1COC(=O)C1=C2C1=CC=C2OCOC2=C1,Non-Binding
CCC(C)SSCC=CS(C)=O,Non-Binding
CCC(C)SSCC=CS(C)=O,Non-Binding
COC1=CC=C(CC2COC(O)C2CC2=CC=C(OC)C(OC)=C2)C=C1OC,Non-Binding
COC1=CC=C(CC2COC(O)C2CC2=CC=C(OC)C(OC)=C2)C=C1OC,Non-Binding
CC(CC1=CC2=C(OCO2)C=C1O)C(C)CC1=CC2=C(OCO2)C=C1O,Non-Binding
CC(CC1=CC2=C(OCO2)C=C1O)C(C)CC1=CC2=C(OCO2)C=C1O,Non-Binding
COC1=CC2C(C3=C2C2=C(CCC3NC(C)=O)C=C3OCOC3=C2OC)C1=O,Non-Binding
CC1OC(=O)C(=CCCCCCCCC#CC#C)C1O,Non-Binding
COC1OCC(C1C)C(OC)=CC(O)=O,Non-Binding
CSC1=CC(=O)C(Br)=CC11C=CNC2=C1C1=NCCC3=CN(C)C(=C13)C2=O,Non-Binding
CSC1=CC(=O)C(Br)=CC11C=CNC2=C1C1=NCCC3=CN(C)C(=C13)C2=O,Non-Binding
CC=C(C)C1OC2C(CO)=CC(C)(C=CC(O)=O)C3C(C)=CC1(C)C23C,Non-Binding
CC=C(C)C1OC2C(CO)=CC(C)(C=CC(O)=O)C3C(C)=CC1(C)C23C,Non-Binding
COC1=CC=C(C=C1OC)C(O)C1COC(C1CO)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,Non-Binding
OC1OC(COC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C3OC(=O)C4=CC(O)=C(O)C5=C4C3=C2C(=O)O5)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C3=C(O)C(O)=C(O)C=C3C(=O)OC12,Non-Binding
CC(CC1=CC=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,Non-Binding
CC(CC1=CC=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,Non-Binding
CC1=C2CCOC(=O)C2=CC2=C1CC(C)(CO)C2=O,Non-Binding
CCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C=CCCCCCCCC=CCCCCCCCC,Non-Binding
CCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C=CCCCCCCCC=CCCCCCCCC,Non-Binding
CC(=O)OCC1OC2OCCOC2C(OCC2=CC=CC=C2)C1OC(C)=O,Non-Binding
CC1C(=O)OC2=C1CC1C(=C)CCCC1(C)C2,Non-Binding
CCCCCC(=O)CC1=CC(O)=CC2=C1C(=O)OC1=CC(O)=C(C(O)=O)C(CCCCC)=C1O2,Non-Binding
CC12CC3(CCC4C(C)(C)CCC(=O)C4(C)C3CC1)C1OC21,Non-Binding
CC(=O)OCC(C1COC(=O)C1)C(=C)C1CCC2C1(C)CCCC2(C)C,Non-Binding
CNC1=CC2=NC3=CC=CC=C3OC2=CC1=O,Non-Binding
CNC1=CC2=NC3=CC=CC=C3OC2=CC1=O,Non-Binding
CCC=CC1=CC2=C(O)C=CC=C2C(=O)O1,Non-Binding
CCC=CC1=CC2=C(O)C=CC=C2C(=O)O1,Non-Binding
COC1=C(C)C(=O)OC(=C1)C(C)=CC(C)O,Non-Binding
CC(CCC1C(C)=CC2C(O)C(O)CCC2C1(C)C(=O)C1=C(O)CNC1=O)C(O)C(C)=CCC(O)C=CC(C)C(O)C=CCC(O)C(C)=CCC(O)CC1CCCN1C(N)=N,Non-Binding
CCCCC(O)CCCCCCCCCCCOP1(=O)OCC2COC(=O)C2=C(C)O1,Non-Binding
CCCCC(O)CCCCCCCCCCCOP1(=O)OCC2COC(=O)C2=C(C)O1,Non-Binding
COC1=CC(O)=C2C=C(OC2=C1)C1=CC(OC)=C(C)C(OC)=C1C,Non-Binding
CCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCC=CCC=CCCCCC,Non-Binding
CN1C2CCC1C(C(O)C2)C(O)=O,Non-Binding
CC1=C(O)C(C=O)=C(O)C2=C1OCC(CC1=CC=C3OCOC3=C1)C2=O,Non-Binding
CC1=C(O)C(C=O)=C(O)C2=C1OCC(CC1=CC=C3OCOC3=C1)C2=O,Non-Binding
COC1=CC=C(CC2COC3=C(OC)C(O)=C(C)C(OC)=C3C2=O)C(O)=C1,Non-Binding
COC1=CC=C(CC2COC3=C(OC)C(O)=C(C)C(OC)=C3C2=O)C(O)=C1,Non-Binding
COC1=C(CO)C(=O)OC(C=CC)=C1C=O,Non-Binding
CC1CC2OC(=O)C3(C)CCCC(C)(C23)C11CCC2(COC(O)C2)O1,Non-Binding
CC1CC2OC(=O)C3(C)CCCC(C)(C23)C11CCC2(COC(O)C2)O1,Non-Binding
CC#CC#CCCCCCCC=CC(=O)NCC(C)C,Non-Binding
CC(C)C(=O)OC1=CC=C(C=C1CC=C(C)C)C(O)=O,Non-Binding
CC(C)C(=O)OC1=CC=C(C=C1CC=C(C)C)C(O)=O,Non-Binding
CC(C)=CCOC1=C(C)C=C(O)C2=C1C(O)OC1=CC=C(CC=C(C)C)C(O)=C1C2=O,Non-Binding
COC(OC)C(O)C1OCC(O)C1O,Non-Binding
NC1=C2N=CN(C3OC(COP(O)(=O)OC4C(CO)OC(C4O)N4C=NC5=C(N)N=CN=C45)C(O)C3O)C2=NC=N1,Non-Binding
CCC(OC)C(C)=CCC(C)C=C1CN2CCCC2C(C)(O)C1O,Non-Binding
ClC(=O)CCCCC(Cl)=O,Non-Binding
CC1CC(O)C2OC22CCC(OC(C)=O)C(C(C)=O)C12C,Non-Binding
CC1CC(O)C2OC22CCC(OC(C)=O)C(C(C)=O)C12C,Non-Binding
CC(OC(=O)C1=CC(O)=C(O)C(O)=C1)(C1(C)OC(=O)C2=CC(O)=C(O)C(O)=C2C1O)C1(C)OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C3OC(=O)C4=C(C(O)=C(O)C5=C4C3=C2C(=O)O5)C2=C(O)C(O)=C(O)C=C2C(=O)OCC1(C)OC(=O)C1=CC(O)=C(O)C(O)=C1,Non-Binding
CC(OC(=O)C1=CC(O)=C(O)C(O)=C1)(C1(C)OC(=O)C2=CC(O)=C(O)C(O)=C2C1O)C1(C)OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C3OC(=O)C4=C(C(O)=C(O)C5=C4C3=C2C(=O)O5)C2=C(O)C(O)=C(O)C=C2C(=O)OCC1(C)OC(=O)C1=CC(O)=C(O)C(O)=C1,Non-Binding
CCC1CC2CN3CCC4=C(NC5=CC=C(C=C45)C4CC5C(C(CC6=C4NC4=CC=CC=C64)N(C)C\\C5=C\\C)C(=O)OC)C(C2)(C13)C(=O)OC,Non-Binding
CCC1CC2CN3CCC4=C(NC5=CC=C(C=C45)C4CC5C(C(CC6=C4NC4=CC=CC=C64)N(C)C\\C5=C\\C)C(=O)OC)C(C2)(C13)C(=O)OC,Non-Binding
COC1=CC(=O)OC(C)=C1CCO,Non-Binding
COC1=CC(=O)OC(C)=C1CCO,Non-Binding
COC(=O)C(O)C12CCCN3CCC4(C(CC1)N(C(=O)C1=CC=CC=C1)C1=C(OC)C=CC=C41)C23,Non-Binding
COC1=C2CC3C(C(C4=CC=C(O)C(O)=C4)C3(C)C)C2=C(CC=C(C)C)C(OC)=C1,Non-Binding
CC(C)C1CCC(=O)O1,Non-Binding
CC(C)C1CCC(=O)O1,Non-Binding
COC1=CC(OC)=C2C=C(OC2=C1)C1=CC(O)=CC(O)=C1,Non-Binding
CC=C(C)C1OC(=O)C(C)(C)C(O)C1C,Non-Binding
CC=C(C)C1OC(=O)C(C)(C)C(O)C1C,Non-Binding
CC(C)C1C(O)C2(O)OCCN3C(=O)C4=C5C3=C2C1(C)CCC5(C)CCC4=O,Non-Binding
CC1CN2CC3CCC4CCC(O)C4C45CCC(=O)OCC34CCC1C25O,Non-Binding
COC1=CC(=CC2=C1OCO2)C1C(C)C2(OC)C=C(CC=C)C(O)C1(OC)C2=O,Non-Binding
C[N+]12CCC3=CC4=C(OCO4)C=C3C1CC1=CC=C3OCOC3=C1C2,Non-Binding
OC(=O)CC1CCC(OO1)C1CCC(CCCCCCC=C\\C=C\\CCC=C)O1,Non-Binding
CC(=O)OC1CCC(=C)C2CC3=C(C)C(=O)OC3=CC12C,Non-Binding
CCCC(=O)CC1=CC(OC(=O)C2=C(O)C=C(OC)C=C2CC(=O)CCC)=CC(O)=C1C(O)=O,Non-Binding
C1CCC(NC1)C12CC(CC3CCCNC13)C1CCCCN1C2,Non-Binding
CC1CC(CCCCN2CCCC2=O)OC1=O,Non-Binding
CC(C(O)C1OC(=O)C(C)=C1)C1CC2OC22C3CCC4C(C)(C)OC5CC(=O)OC45CC3(O)CCC12C,Non-Binding
CC(O)(CC(O)=O)CC(=O)OCC1OC(OCC=CC2=CC=CC=C2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,Non-Binding
CC(O)(CC(O)=O)CC(=O)OCC1OC(OCC=CC2=CC=CC=C2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,Non-Binding
COC1=CC(=CC(CC=C(C)C)=C1OC1OC(CO)C(O)C(O)C1O)C(=O)OC1CC2CCC(C1)N2C,Non-Binding
CCCCCCCCCCCCCCCC(=O)OCC(COC(C)=O)OC(=O)CCCC=CCC=CCC=CCC=CCCCCC,Non-Binding
CC12C3CC4(OC(CC4C1CC1CC2C(=O)O1)C1=COC=C1)C(=O)O3,Non-Binding
CCCCCCCCCCCC(=O)OC1C(OC2(COC(C)=O)OC(CO)C(O)C2O)OC(CO)C(O)C1OCC(C)C,Non-Binding
COC1=CC(=O)OC(=C1)C(C)C(C)O,Non-Binding
COC1=CC(=O)OC(=C1)C(C)C(C)O,Non-Binding
CON1C(=O)C2(C3C4C5COC2CC5C3(C[N+]4(C)[O-])C=C)C2=CC=CC=C12,Non-Binding
OC(=O)C=CCCC1SCC2NC(=O)NC12,Non-Binding
OC(=O)C=CCCC1SCC2NC(=O)NC12,Non-Binding
COC1=CC2=C(C=C1OC)N1C(=O)CC34CCC11C2CCN(CC=C3)C41,Non-Binding
COC1=C2OC(C(COC(=O)C=CC3=CC=C(O)C(OC)=C3)C2=CC(C=CCOC(=O)C=CC2=CC=C(O)C=C2)=C1)C1=CC=C(O)C(OC)=C1,Non-Binding
CC1OC(CCC1OC1CC(O)C(O)C(C)O1)OC1CC(OC(C)C1O)C1=CC=C2C(=O)C3=C(C=CC4(O)CC(C)(O)CC(=O)C34O)C(=O)C2=C1O,Non-Binding
COC(=O)C12C(OC(C)=O)C34CC1[N+]1([O-])CC(=CC)C2CC1C3N(C)C1=CC=CC=C41,Non-Binding
COC1=CC=C(CC(C)C(C)C(O)C2=CC(O)=C(OC)C(OC)=C2)C=C1OC,Non-Binding
COC1=CC=C(CC(C)C(C)C(O)C2=CC(O)=C(OC)C(OC)=C2)C=C1OC,Non-Binding
CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1,Non-Binding
CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1,Non-Binding
CCC1=C[N+]2=C(C=C1C1=CN3C4C(C1O)C1CC5C4(CC[N+]5(C)C\\C1=C\\C)C1=CC=CC=C31)C1=C(CC2)C2=CC=CC=C2N1,Non-Binding
COC1C2OC(=O)C(C2C(C)C)C2(O)C3OC3C3(CC(=C(C)OC)C(=O)O3)C12C,Non-Binding
CC(C)CCCCCCCCCCCCCOP1(=O)OCC2COC(=O)C2=C(C)O1,Non-Binding
CC(C)CCCCCCCCCCCCCOP1(=O)OCC2COC(=O)C2=C(C)O1,Non-Binding
COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(=CC)C1CC(=O)OCCC(C)CCC=C(C)C(=O)OC1OC(COC(=O)CC2C(=CC)C(OC3OC(CO)C(O)C(O)C3O)OC=C2C(=O)OC)C(O)C(O)C1O,Non-Binding
COC(=O)C12C(O)OCC(=CC)C1CC1=NC=CC3=C1N2C1=C3C=CC=C1,Non-Binding
OC=C(O)C(O)=O,Non-Binding
OC=C(O)C(O)=O,Non-Binding
CCCCCC=CCCCCCCCCC=CC=CC(=O)NCC(C)C,Non-Binding
CCCCCC=CCCCCCCCCC=CC=CC(=O)NCC(C)C,Non-Binding
CCC1(O)CCC2=C(O)C3=C(C(O)=C2C1O)C(=O)C1=C(O)C=CC(O)=C1C3=O,Non-Binding
COC1=CC(O)=C2C(=O)OC(CC(C)O)=CC2=C1,Non-Binding
COC1=CC(O)=C2C(=O)OC(CC(C)O)=CC2=C1,Non-Binding
CC(C)C12CCC3(CC4C(CC(O)C4=C)C(C)C(OC(C)=O)C(O)C13)C(OC(C)=O)O2,Non-Binding
COC(=O)C1=CN=CC2=C1CC1OC21C,Non-Binding
COC(=O)C1=CN=CC2=C1CC1OC21C,Non-Binding
COC1=CC(=CC(OC)=C1O)C1OCC(C1COC1OC(CO)C(O)C(O)C1O)C(=O)C1=CC(OC)=C(O)C(OC)=C1,Non-Binding
COC1=CC2=C(C=C1O)C1OC(O)C3=C4OCOC4=CC=C3C1NCC2,Non-Binding
CCC=CCC=CCC=CCC=CC#C,Non-Binding
CCC=CCC=CCC=CCC=CC#C,Non-Binding
CCC=CCC=CCC=CCC=CC#C,Non-Binding
CCC=CCC=CCC=CCC=CC#C,Non-Binding
OC1COC(=O)C1O,Non-Binding
COC1=CC(OC)=C2C(=O)C3=C(CC(C)OC3C)C(=O)C2=C1OC,Non-Binding
COC1=CC2=C(C=C1O)C(C(COC1OC(C)C(O)C(O)C1O)C(CO)C2)C1=CC=C(O)C(OC)=C1,Non-Binding
COC1=CC2=C(C=C1O)C(C(COC1OC(C)C(O)C(O)C1O)C(CO)C2)C1=CC=C(O)C(OC)=C1,Non-Binding
COC1=CC(CC(C)C(C)CC2=CC(OC)=C(OC)C(OC)=C2)=CC(OC)=C1OC,Non-Binding
COC1=CC(CC(C)C(C)CC2=CC(OC)=C(OC)C(OC)=C2)=CC(OC)=C1OC,Non-Binding
CC1(C)CC(C=C)C(C1)=C(CO)C1COC(=O)C1,Non-Binding
CCCCCCCCCCCCCCC=CCCCCCCCCCCCCC,Non-Binding
CCCC1CC2CCCC3CCCC(C)(O1)N23,Non-Binding
CCCC1CC2CCCC3CCCC(C)(O1)N23,Non-Binding
COC(=O)CC(C)(O)CC(=O)OCC1OC(OC2CC3C(O)CC2(C)C3(C)C)C(O)C(O)C1O,Non-Binding
CC(=O)OC1=CC=C(C=C1)C1=C2C(OC1=O)=C(C(=O)C1=C2C2=CC=C(OC(C)=O)C=C2OC1)C1=CC=CC=C1,Non-Binding
CC1CC2OC(=O)C3=CCCC(C23C)C1(C)CC(O)C1=CC(=O)OC1O,Non-Binding
CCCCC1CCC2CCCC(C)N12,Non-Binding
CCCCC1CCC2CCCC(C)N12,Non-Binding
CC=C(C)C(=O)OC1=CC=C(C)C=C1C(C)C,Non-Binding
COC1=C2C3=CC=C4OCOC4=C3C(O)N(C)C2=C2C=C3OCOC3=CC2=C1,Non-Binding
COC1=CC(CC(COC(=O)C(C)C)C(COC(=O)C(C)C)CC2=CC=C(O)C(OC)=C2)=CC=C1O,Non-Binding
COC1=CC(OC)=C2C3C(C4C3C(=O)OC3=CC(OC)=CC(OC)=C43)C(=O)OC2=C1,Non-Binding
COC1=CC(OC)=C2C3C(C4C3C(=O)OC3=CC(OC)=CC(OC)=C43)C(=O)OC2=C1,Non-Binding
CCC1=CC(=O)CC(C)O1,Non-Binding
CC1(C)CCCC2(C)C1CCC1(C)C2CC(O)C2(C)C1CC(=O)C1=C2OC=C1,Non-Binding
COC1=CC(CC(CO)C(COC(C)=O)CC2=CC(OC)=C3OCOC3=C2)=CC2=C1OCO2,Non-Binding
CC1CC(=O)C2C1CC1CCC2(C)OC1(C)C,Non-Binding
COC(C(C)OC(C)=O)C1=CC(OC)=C(OC(C)=O)C(OC)=C1,Non-Binding
COC1=CC(C=CC2N(C)C3=C4C=C5OCOC5=CC4=CC=C3C3=CC=C4OCOC4=C23)=CC=C1O,Non-Binding
COC1CC=C2CCN3CCCC4=C(OC)C(OC)=C(O)C=C4C23C1,Non-Binding
CC(C)=CCC1=CC2=C(OC3=CC(O)=CC=C3C3=C2C2C4C(CCC4(C)O3)C2(C)C)C=C1O,Non-Binding
OC1=CC2=C(CC(O2)C2=CC=CC=C2)C(=C1)C(=O)C=CC1=CC=CC=C1,Non-Binding
COC1=CC2=C(C(OC)=C1OC)C1=C(OC(C)=O)C(OC)=C(OC)C=C1CC(C)C(C)C2,Non-Binding
OC1C(=C)OC(=O)C1=CCCCCCCCCCC=C,Non-Binding
OC1C(=C)OC(=O)C1=CCCCCCCCCCC=C,Non-Binding
COC1=C(CCC(C)(C)O)C=C2C=C(OC2=C1)C1=CC(O)=CC(O)=C1,Non-Binding
COC1=C(CCC(C)(C)O)C=C2C=C(OC2=C1)C1=CC(O)=CC(O)=C1,Non-Binding
COC1=CC(CC2COC(=O)C2CC2=CC=C(O)C=C2)=CC=C1O,Non-Binding
COC1=CC(CC2COC(=O)C2CC2=CC=C(O)C=C2)=CC=C1O,Non-Binding
